15293,35442.75,35445.06,0
15294,35445.06,35447.38,0
15295,35447.38,35449.69,0
15296,35449.69,35452,0
15297,35452,35454.31,0
15298,35454.31,35456.62,0
15299,35456.62,35458.94,0
15300,35458.94,35461.25,0
15301,35461.25,35463.56,0
15302,35463.56,35465.88,0
15303,35465.88,35468.19,0
15304,35468.19,35470.5,0
15305,35470.5,35472.81,0
15306,35472.81,35475.12,0
15307,35475.12,35477.44,0
15308,35477.44,35479.75,0
15309,35479.75,35482.06,0
15310,35482.06,35484.38,0
15311,35484.38,35486.69,0
15312,35486.69,35489,0
15313,35489,35491.31,0
15314,35491.31,35493.62,0
15315,35493.62,35495.94,0
15316,35495.94,35498.25,0
15317,35498.25,35500.56,0
15318,35500.56,35502.88,0
15319,35502.88,35505.19,0
15320,35505.19,35507.5,0
15321,35507.5,35509.81,0
15322,35509.81,35512.12,0
15323,35512.12,35514.44,0
15324,35514.44,35516.75,0
15325,35516.75,35519.06,0
15326,35519.06,35521.38,0
15327,35521.38,35523.69,0
15328,35523.69,35526,0
15329,35526,35528.31,0
15330,35528.31,35530.62,0
15331,35530.62,35532.94,0
15332,35532.94,35535.25,0
15333,35535.25,35537.56,0
15334,35537.56,35539.88,0
15335,35539.88,35542.19,0
15336,35542.19,35544.5,0
15337,35544.5,35546.81,0
15338,35546.81,35549.12,0
15339,35549.12,35551.44,0
15340,35551.44,35553.75,0
15341,35553.75,35556.06,0
15342,35556.06,35558.38,0
15343,35558.38,35560.69,0
15344,35560.69,35563,0
15345,35563,35565.31,0
15346,35565.31,35567.62,0
15347,35567.62,35569.94,0
15348,35569.94,35572.25,0
15349,35572.25,35574.56,0
15350,35574.56,35576.88,0
15351,35576.88,35579.19,0
15352,35579.19,35581.5,0
15353,35581.5,35583.81,0
15354,35583.81,35586.12,0
15355,35586.12,35588.44,0
15356,35588.44,35590.75,0
15357,35590.75,35593.06,0
15358,35593.06,35595.38,0
15359,35595.38,35597.69,0
15360,35597.69,35600,0
15361,35600,35602.31,0
15362,35602.31,35604.62,0
15363,35604.62,35606.94,0
15364,35606.94,35609.25,0
15365,35609.25,35611.56,0
15366,35611.56,35613.88,0
15367,35613.88,35616.19,0
15368,35616.19,35618.5,0
15369,35618.5,35620.81,0
15370,35620.81,35623.12,0
15371,35623.12,35625.44,0
15372,35625.44,35627.75,0
15373,35627.75,35630.06,0
15374,35630.06,35632.38,0
15375,35632.38,35634.69,0
15376,35634.69,35637,0
15377,35637,35639.31,0
15378,35639.31,35641.62,0
15379,35641.62,35643.94,0
15380,35643.94,35646.25,0
15381,35646.25,35648.56,0
15382,35648.56,35650.88,0
15383,35650.88,35653.19,0
15384,35653.19,35655.5,0
15385,35655.5,35657.81,0
15386,35657.81,35660.12,0
15387,35660.12,35662.44,0
15388,35662.44,35664.75,0
15389,35664.75,35667.06,0
15390,35667.06,35669.38,0
15391,35669.38,35671.69,0
15392,35671.69,35674,0
15393,35674,35676.31,0
15394,35676.31,35678.62,0
15395,35678.62,35680.94,0
15396,35680.94,35683.25,0
15397,35683.25,35685.56,0
15398,35685.56,35687.88,0
15399,35687.88,35690.19,0
15400,35690.19,35692.5,0
15401,35692.5,35694.81,0
15402,35694.81,35697.12,0
15403,35697.12,35699.44,0
15404,35699.44,35701.75,0
15405,35701.75,35704.06,0
15406,35704.06,35706.38,0
15407,35706.38,35708.69,0
15408,35708.69,35711,0
15409,35711,35713.31,0
15410,35713.31,35715.62,0
15411,35715.62,35717.94,0
15412,35717.94,35720.25,0
15413,35720.25,35722.56,0
15414,35722.56,35724.88,0
15415,35724.88,35727.19,0
15416,35727.19,35729.5,0
15417,35729.5,35731.81,0
15418,35731.81,35734.12,0
15419,35734.12,35736.44,0
15420,35736.44,35738.75,0
15421,35738.75,35741.06,0
15422,35741.06,35743.38,0
15423,35743.38,35745.69,0
15424,35745.69,35748,0
15425,35748,35750.31,0
15426,35750.31,35752.62,0
15427,35752.62,35754.94,0
15428,35754.94,35757.25,0
15429,35757.25,35759.56,0
15430,35759.56,35761.88,0
15431,35761.88,35764.19,0
15432,35764.19,35766.5,0
15433,35766.5,35768.81,0
15434,35768.81,35771.12,0
15435,35771.12,35773.44,0
15436,35773.44,35775.75,0
15437,35775.75,35778.06,0
15438,35778.06,35780.38,0
15439,35780.38,35782.69,0
15440,35782.69,35785,0
15441,35785,35787.31,0
15442,35787.31,35789.62,0
15443,35789.62,35791.94,0
15444,35791.94,35794.25,0
15445,35794.25,35796.56,0
15446,35796.56,35798.88,0
15447,35798.88,35801.19,0
15448,35801.19,35803.5,0
15449,35803.5,35805.81,0
15450,35805.81,35808.12,0
15451,35808.12,35810.44,0
15452,35810.44,35812.75,0
15453,35812.75,35815.06,0
15454,35815.06,35817.38,0
15455,35817.38,35819.69,0
15456,35819.69,35822,0
15457,35822,35824.31,0
15458,35824.31,35826.62,0
15459,35826.62,35828.94,0
15460,35828.94,35831.25,0
15461,35831.25,35833.56,0
15462,35833.56,35835.88,0
15463,35835.88,35838.19,0
15464,35838.19,35840.5,0
15465,35840.5,35842.81,0
15466,35842.81,35845.12,0
15467,35845.12,35847.44,0
15468,35847.44,35849.75,0
15469,35849.75,35852.06,0
15470,35852.06,35854.38,0
15471,35854.38,35856.69,0
15472,35856.69,35859,0
15473,35859,35861.31,0
15474,35861.31,35863.62,0
15475,35863.62,35865.94,0
15476,35865.94,35868.25,0
15477,35868.25,35870.56,0
15478,35870.56,35872.88,0
15479,35872.88,35875.19,0
15480,35875.19,35877.5,0
15481,35877.5,35879.81,0
15482,35879.81,35882.12,0
15483,35882.12,35884.44,0
15484,35884.44,35886.75,0
15485,35886.75,35889.06,0
15486,35889.06,35891.38,0
15487,35891.38,35893.69,0
15488,35893.69,35896,0
15489,35896,35898.31,0
15490,35898.31,35900.62,0
15491,35900.62,35902.94,0
15492,35902.94,35905.25,0
15493,35905.25,35907.56,0
15494,35907.56,35909.88,0
15495,35909.88,35912.19,0
15496,35912.19,35914.5,0
15497,35914.5,35916.81,0
15498,35916.81,35919.12,0
15499,35919.12,35921.44,0
15500,35921.44,35923.75,0
15501,35923.75,35926.06,0
15502,35926.06,35928.38,0
15503,35928.38,35930.69,0
15504,35930.69,35933,0
15505,35933,35935.31,0
15506,35935.31,35937.62,0
15507,35937.62,35939.94,0
15508,35939.94,35942.25,0
15509,35942.25,35944.56,0
15510,35944.56,35946.88,0
15511,35946.88,35949.19,0
15512,35949.19,35951.5,0
15513,35951.5,35953.81,0
15514,35953.81,35956.12,0
15515,35956.12,35958.44,0
15516,35958.44,35960.75,0
15517,35960.75,35963.06,0
15518,35963.06,35965.38,0
15519,35965.38,35967.69,0
15520,35967.69,35970,0
15521,35970,35972.31,0
15522,35972.31,35974.62,0
15523,35974.62,35976.94,0
15524,35976.94,35979.25,0
15525,35979.25,35981.56,0
15526,35981.56,35983.88,0
15527,35983.88,35986.19,0
15528,35986.19,35988.5,0
15529,35988.5,35990.81,0
15530,35990.81,35993.12,0
15531,35993.12,35995.44,1
15532,35995.44,35997.75,1
15533,35997.75,36000.06,1
15534,36000.06,36002.38,1
15535,36002.38,36004.69,0
15536,36004.69,36007,0
15537,36007,36009.31,0
15538,36009.31,36011.62,0
15539,36011.62,36013.94,0
15540,36013.94,36016.25,0
15541,36016.25,36018.56,0
15542,36018.56,36020.88,0
15543,36020.88,36023.19,0
15544,36023.19,36025.5,0
15545,36025.5,36027.81,0
15546,36027.81,36030.12,0
15547,36030.12,36032.44,0
15548,36032.44,36034.75,0
15549,36034.75,36037.06,0
15550,36037.06,36039.38,0
15551,36039.38,36041.69,0
15552,36041.69,36044,0
15553,36044,36046.31,0
15554,36046.31,36048.62,0
15555,36048.62,36050.94,0
15556,36050.94,36053.25,0
15557,36053.25,36055.56,0
15558,36055.56,36057.88,0
15559,36057.88,36060.19,0
15560,36060.19,36062.5,0
15561,36062.5,36064.81,0
15562,36064.81,36067.12,0
15563,36067.12,36069.44,0
15564,36069.44,36071.75,0
15565,36071.75,36074.06,0
15566,36074.06,36076.38,0
15567,36076.38,36078.69,0
15568,36078.69,36081,0
15569,36081,36083.31,0
15570,36083.31,36085.62,0
15571,36085.62,36087.94,0
15572,36087.94,36090.25,0
15573,36090.25,36092.56,0
15574,36092.56,36094.88,0
15575,36094.88,36097.19,0
15576,36097.19,36099.5,0
15577,36099.5,36101.81,0
15578,36101.81,36104.12,0
15579,36104.12,36106.44,0
15580,36106.44,36108.75,0
15581,36108.75,36111.06,0
15582,36111.06,36113.38,0
15583,36113.38,36115.69,0
15584,36115.69,36118,0
15585,36118,36120.31,0
15586,36120.31,36122.62,0
15587,36122.62,36124.94,0
15588,36124.94,36127.25,0
15589,36127.25,36129.56,0
15590,36129.56,36131.88,0
15591,36131.88,36134.19,0
15592,36134.19,36136.5,0
15593,36136.5,36138.81,0
15594,36138.81,36141.12,0
15595,36141.12,36143.44,0
15596,36143.44,36145.75,0
15597,36145.75,36148.06,0
15598,36148.06,36150.38,0
15599,36150.38,36152.69,0
15600,36152.69,36155,0
15601,36155,36157.31,0
15602,36157.31,36159.62,0
15603,36159.62,36161.94,0
15604,36161.94,36164.25,0
15605,36164.25,36166.56,0
15606,36166.56,36168.88,0
15607,36168.88,36171.19,0
15608,36171.19,36173.5,0
15609,36173.5,36175.81,0
15610,36175.81,36178.12,0
15611,36178.12,36180.44,0
15612,36180.44,36182.75,0
15613,36182.75,36185.06,0
15614,36185.06,36187.38,0
15615,36187.38,36189.69,0
15616,36189.69,36192,0
15617,36192,36194.31,0
15618,36194.31,36196.62,0
15619,36196.62,36198.94,0
15620,36198.94,36201.25,0
15621,36201.25,36203.56,0
15622,36203.56,36205.88,0
15623,36205.88,36208.19,0
15624,36208.19,36210.5,0
15625,36210.5,36212.81,0
15626,36212.81,36215.12,0
15627,36215.12,36217.44,0
15628,36217.44,36219.75,0
15629,36219.75,36222.06,0
15630,36222.06,36224.38,0
15631,36224.38,36226.69,0
15632,36226.69,36229,0
15633,36229,36231.31,0
15634,36231.31,36233.62,0
15635,36233.62,36235.94,0
15636,36235.94,36238.25,0
15637,36238.25,36240.56,0
15638,36240.56,36242.88,0
15639,36242.88,36245.19,0
15640,36245.19,36247.5,0
15641,36247.5,36249.81,0
15642,36249.81,36252.12,0
15643,36252.12,36254.44,0
15644,36254.44,36256.75,0
15645,36256.75,36259.06,0
15646,36259.06,36261.38,0
15647,36261.38,36263.69,0
15648,36263.69,36266,0
15649,36266,36268.31,0
15650,36268.31,36270.62,0
15651,36270.62,36272.94,0
15652,36272.94,36275.25,0
15653,36275.25,36277.56,0
15654,36277.56,36279.88,0
15655,36279.88,36282.19,0
15656,36282.19,36284.5,0
15657,36284.5,36286.81,0
15658,36286.81,36289.12,0
15659,36289.12,36291.44,0
15660,36291.44,36293.75,0
15661,36293.75,36296.06,0
15662,36296.06,36298.38,0
15663,36298.38,36300.69,0
15664,36300.69,36303,0
15665,36303,36305.31,0
15666,36305.31,36307.62,0
15667,36307.62,36309.94,0
15668,36309.94,36312.25,0
15669,36312.25,36314.56,0
15670,36314.56,36316.88,0
15671,36316.88,36319.19,0
15672,36319.19,36321.5,0
15673,36321.5,36323.81,0
15674,36323.81,36326.12,0
15675,36326.12,36328.44,0
15676,36328.44,36330.75,0
15677,36330.75,36333.06,0
15678,36333.06,36335.38,0
15679,36335.38,36337.69,0
15680,36337.69,36340,0
15681,36340,36342.31,0
15682,36342.31,36344.62,0
15683,36344.62,36346.94,0
15684,36346.94,36349.25,0
15685,36349.25,36351.56,0
15686,36351.56,36353.88,0
15687,36353.88,36356.19,0
15688,36356.19,36358.5,0
15689,36358.5,36360.81,0
15690,36360.81,36363.12,0
15691,36363.12,36365.44,0
15692,36365.44,36367.75,0
15693,36367.75,36370.06,0
15694,36370.06,36372.38,0
15695,36372.38,36374.69,0
15696,36374.69,36377,0
15697,36377,36379.31,0
15698,36379.31,36381.62,0
15699,36381.62,36383.94,0
15700,36383.94,36386.25,0
15701,36386.25,36388.56,0
15702,36388.56,36390.88,0
15703,36390.88,36393.19,0
15704,36393.19,36395.5,0
15705,36395.5,36397.81,0
15706,36397.81,36400.12,0
15707,36400.12,36402.44,0
15708,36402.44,36404.75,0
15709,36404.75,36407.06,0
15710,36407.06,36409.38,0
15711,36409.38,36411.69,0
15712,36411.69,36414,0
15713,36414,36416.31,0
15714,36416.31,36418.62,0
15715,36418.62,36420.94,0
15716,36420.94,36423.25,0
15717,36423.25,36425.56,0
15718,36425.56,36427.88,0
15719,36427.88,36430.19,0
15720,36430.19,36432.5,0
15721,36432.5,36434.81,0
15722,36434.81,36437.12,0
15723,36437.12,36439.44,0
15724,36439.44,36441.75,0
15725,36441.75,36444.06,0
15726,36444.06,36446.38,0
15727,36446.38,36448.69,0
15728,36448.69,36451,0
15729,36451,36453.31,0
15730,36453.31,36455.62,0
15731,36455.62,36457.94,0
15732,36457.94,36460.25,0
15733,36460.25,36462.56,0
15734,36462.56,36464.88,0
15735,36464.88,36467.19,0
15736,36467.19,36469.5,0
15737,36469.5,36471.81,0
15738,36471.81,36474.12,0
15739,36474.12,36476.44,0
15740,36476.44,36478.75,0
15741,36478.75,36481.06,0
15742,36481.06,36483.38,0
15743,36483.38,36485.69,0
15744,36485.69,36488,0
15745,36488,36490.31,0
15746,36490.31,36492.62,0
15747,36492.62,36494.94,0
15748,36494.94,36497.25,0
15749,36497.25,36499.56,0
15750,36499.56,36501.88,0
15751,36501.88,36504.19,0
15752,36504.19,36506.5,0
15753,36506.5,36508.81,0
15754,36508.81,36511.12,0
15755,36511.12,36513.44,0
15756,36513.44,36515.75,0
15757,36515.75,36518.06,0
15758,36518.06,36520.38,0
15759,36520.38,36522.69,0
15760,36522.69,36525,0
15761,36525,36527.31,0
15762,36527.31,36529.62,0
15763,36529.62,36531.94,0
15764,36531.94,36534.25,0
15765,36534.25,36536.56,0
15766,36536.56,36538.88,0
15767,36538.88,36541.19,0
15768,36541.19,36543.5,0
15769,36543.5,36545.81,0
15770,36545.81,36548.12,0
15771,36548.12,36550.44,0
15772,36550.44,36552.75,0
15773,36552.75,36555.06,0
15774,36555.06,36557.38,0
15775,36557.38,36559.69,0
15776,36559.69,36562,0
15777,36562,36564.31,0
15778,36564.31,36566.62,0
15779,36566.62,36568.94,0
15780,36568.94,36571.25,0
15781,36571.25,36573.56,0
15782,36573.56,36575.88,0
15783,36575.88,36578.19,0
15784,36578.19,36580.5,0
15785,36580.5,36582.81,0
15786,36582.81,36585.12,0
15787,36585.12,36587.44,0
15788,36587.44,36589.75,0
15789,36589.75,36592.06,0
15790,36592.06,36594.38,0
15791,36594.38,36596.69,0
15792,36596.69,36599,0
15793,36599,36601.31,0
15794,36601.31,36603.62,0
15795,36603.62,36605.94,0
15796,36605.94,36608.25,0
15797,36608.25,36610.56,0
15798,36610.56,36612.88,0
15799,36612.88,36615.19,0
15800,36615.19,36617.5,0
15801,36617.5,36619.81,0
15802,36619.81,36622.12,0
15803,36622.12,36624.44,0
15804,36624.44,36626.75,0
15805,36626.75,36629.06,0
15806,36629.06,36631.38,0
15807,36631.38,36633.69,0
15808,36633.69,36636,0
15809,36636,36638.31,0
15810,36638.31,36640.62,0
15811,36640.62,36642.94,0
15812,36642.94,36645.25,0
15813,36645.25,36647.56,0
15814,36647.56,36649.88,0
15815,36649.88,36652.19,0
15816,36652.19,36654.5,0
15817,36654.5,36656.81,0
15818,36656.81,36659.12,0
15819,36659.12,36661.44,0
15820,36661.44,36663.75,0
15821,36663.75,36666.06,0
15822,36666.06,36668.38,0
15823,36668.38,36670.69,0
15824,36670.69,36673,0
15825,36673,36675.31,0
15826,36675.31,36677.62,0
15827,36677.62,36679.94,0
15828,36679.94,36682.25,0
15829,36682.25,36684.56,0
15830,36684.56,36686.88,0
15831,36686.88,36689.19,0
15832,36689.19,36691.5,0
15833,36691.5,36693.81,0
15834,36693.81,36696.12,0
15835,36696.12,36698.44,0
15836,36698.44,36700.75,0
15837,36700.75,36703.06,0
15838,36703.06,36705.38,0
15839,36705.38,36707.69,0
15840,36707.69,36710,0
15841,36710,36712.31,0
15842,36712.31,36714.62,0
15843,36714.62,36716.94,0
15844,36716.94,36719.25,0
15845,36719.25,36721.56,0
15846,36721.56,36723.88,0
15847,36723.88,36726.19,0
15848,36726.19,36728.5,0
15849,36728.5,36730.81,0
15850,36730.81,36733.12,0
15851,36733.12,36735.44,0
15852,36735.44,36737.75,0
15853,36737.75,36740.06,0
15854,36740.06,36742.38,0
15855,36742.38,36744.69,0
15856,36744.69,36747,0
15857,36747,36749.31,0
15858,36749.31,36751.62,0
15859,36751.62,36753.94,0
15860,36753.94,36756.25,0
15861,36756.25,36758.56,0
15862,36758.56,36760.88,0
15863,36760.88,36763.19,0
15864,36763.19,36765.5,0
15865,36765.5,36767.81,0
15866,36767.81,36770.12,0
15867,36770.12,36772.44,0
15868,36772.44,36774.75,0
15869,36774.75,36777.06,0
15870,36777.06,36779.38,0
15871,36779.38,36781.69,0
15872,36781.69,36784,0
15873,36784,36786.31,0
15874,36786.31,36788.62,0
15875,36788.62,36790.94,0
15876,36790.94,36793.25,0
15877,36793.25,36795.56,0
15878,36795.56,36797.88,0
15879,36797.88,36800.19,0
15880,36800.19,36802.5,0
15881,36802.5,36804.81,0
15882,36804.81,36807.12,0
15883,36807.12,36809.44,0
15884,36809.44,36811.75,0
15885,36811.75,36814.06,0
15886,36814.06,36816.38,0
15887,36816.38,36818.69,0
15888,36818.69,36821,0
15889,36821,36823.31,0
15890,36823.31,36825.62,0
15891,36825.62,36827.94,0
15892,36827.94,36830.25,0
15893,36830.25,36832.56,0
15894,36832.56,36834.88,0
15895,36834.88,36837.19,0
15896,36837.19,36839.5,0
15897,36839.5,36841.81,0
15898,36841.81,36844.12,0
15899,36844.12,36846.44,0
15900,36846.44,36848.75,0
15901,36848.75,36851.06,0
15902,36851.06,36853.38,0
15903,36853.38,36855.69,0
15904,36855.69,36858,0
15905,36858,36860.31,0
15906,36860.31,36862.62,0
15907,36862.62,36864.94,0
15908,36864.94,36867.25,0
15909,36867.25,36869.56,0
15910,36869.56,36871.88,0
15911,36871.88,36874.19,0
15912,36874.19,36876.5,0
15913,36876.5,36878.81,0
15914,36878.81,36881.12,0
15915,36881.12,36883.44,0
15916,36883.44,36885.75,0
15917,36885.75,36888.06,0
15918,36888.06,36890.38,0
15919,36890.38,36892.69,0
15920,36892.69,36895,0
15921,36895,36897.31,0
15922,36897.31,36899.62,0
15923,36899.62,36901.94,0
15924,36901.94,36904.25,0
15925,36904.25,36906.56,0
15926,36906.56,36908.88,0
15927,36908.88,36911.19,0
15928,36911.19,36913.5,0
15929,36913.5,36915.81,0
15930,36915.81,36918.12,0
15931,36918.12,36920.44,0
15932,36920.44,36922.75,0
15933,36922.75,36925.06,0
15934,36925.06,36927.38,0
15935,36927.38,36929.69,0
15936,36929.69,36932,0
15937,36932,36934.31,0
15938,36934.31,36936.62,0
15939,36936.62,36938.94,0
15940,36938.94,36941.25,0
15941,36941.25,36943.56,0
15942,36943.56,36945.88,0
15943,36945.88,36948.19,0
15944,36948.19,36950.5,0
15945,36950.5,36952.81,0
15946,36952.81,36955.12,0
15947,36955.12,36957.44,0
15948,36957.44,36959.75,0
15949,36959.75,36962.06,0
15950,36962.06,36964.38,0
15951,36964.38,36966.69,0
15952,36966.69,36969,0
15953,36969,36971.31,0
15954,36971.31,36973.62,0
15955,36973.62,36975.94,0
15956,36975.94,36978.25,0
15957,36978.25,36980.56,0
15958,36980.56,36982.88,0
15959,36982.88,36985.19,0
15960,36985.19,36987.5,0
15961,36987.5,36989.81,0
15962,36989.81,36992.12,0
15963,36992.12,36994.44,1
15964,36994.44,36996.75,1
15965,36996.75,36999.06,1
15966,36999.06,37001.38,1
15967,37001.38,37003.69,1
15968,37003.69,37006,0
15969,37006,37008.31,0
15970,37008.31,37010.62,0
15971,37010.62,37012.94,0
15972,37012.94,37015.25,0
15973,37015.25,37017.56,0
15974,37017.56,37019.88,0
15975,37019.88,37022.19,0
15976,37022.19,37024.5,0
15977,37024.5,37026.81,0
15978,37026.81,37029.12,0
15979,37029.12,37031.44,0
15980,37031.44,37033.75,0
15981,37033.75,37036.06,0
15982,37036.06,37038.38,0
15983,37038.38,37040.69,0
15984,37040.69,37043,0
15985,37043,37045.31,0
15986,37045.31,37047.62,0
15987,37047.62,37049.94,0
15988,37049.94,37052.25,0
15989,37052.25,37054.56,0
15990,37054.56,37056.88,0
15991,37056.88,37059.19,0
15992,37059.19,37061.5,0
15993,37061.5,37063.81,0
15994,37063.81,37066.12,0
15995,37066.12,37068.44,0
15996,37068.44,37070.75,0
15997,37070.75,37073.06,0
15998,37073.06,37075.38,0
15999,37075.38,37077.69,0
16000,37077.69,37080,0
16001,37080,37082.31,0
16002,37082.31,37084.62,0
16003,37084.62,37086.94,0
16004,37086.94,37089.25,0
16005,37089.25,37091.56,0
16006,37091.56,37093.88,0
16007,37093.88,37096.19,0
16008,37096.19,37098.5,0
16009,37098.5,37100.81,0
16010,37100.81,37103.12,0
16011,37103.12,37105.44,0
16012,37105.44,37107.75,0
16013,37107.75,37110.06,0
16014,37110.06,37112.38,0
16015,37112.38,37114.69,0
16016,37114.69,37117,0
16017,37117,37119.31,0
16018,37119.31,37121.62,0
16019,37121.62,37123.94,0
16020,37123.94,37126.25,0
16021,37126.25,37128.56,0
16022,37128.56,37130.88,0
16023,37130.88,37133.19,0
16024,37133.19,37135.5,0
16025,37135.5,37137.81,0
16026,37137.81,37140.12,0
16027,37140.12,37142.44,0
16028,37142.44,37144.75,0
16029,37144.75,37147.06,0
16030,37147.06,37149.38,0
16031,37149.38,37151.69,0
16032,37151.69,37154,0
16033,37154,37156.31,0
16034,37156.31,37158.62,0
16035,37158.62,37160.94,0
16036,37160.94,37163.25,0
16037,37163.25,37165.56,0
16038,37165.56,37167.88,0
16039,37167.88,37170.19,0
16040,37170.19,37172.5,0
16041,37172.5,37174.81,0
16042,37174.81,37177.12,0
